-7.450331	0.794702	13.676498
-7.450331	0.894040	13.672558
-7.450331	0.993377	13.668160
-7.450331	1.092715	13.663306
-7.450331	1.192053	13.657998
-7.450331	1.291391	13.652238
-7.450331	1.390728	13.646029
-7.450331	1.490066	13.639373
-7.450331	1.589404	13.632273
-7.450331	1.688742	13.624732
-7.450331	1.788079	13.616753
-7.450331	1.887417	13.608340
-7.450331	1.986755	13.599495
-7.450331	2.086093	13.590222
-7.450331	2.185430	13.580525
-7.450331	2.284768	13.570408
-7.450331	2.384106	13.559875
-7.450331	2.483444	13.548930
-7.450331	2.582781	13.537577
-7.450331	2.682119	13.525821
-7.450331	2.781457	13.513666
-7.450331	2.880795	13.501116
-7.450331	2.980132	13.488177
-7.450331	3.079470	13.474854
-7.450331	3.178808	13.461151
-7.450331	3.278146	13.447073
-7.450331	3.377483	13.432625
-7.450331	3.476821	13.417813
-7.450331	3.576159	13.402642
-7.450331	3.675497	13.387117
-7.450331	3.774834	13.371243
-7.450331	3.874172	13.355026
-7.450331	3.973510	13.338472
-7.450331	4.072848	13.321585
-7.450331	4.172185	13.304372
-7.450331	4.271523	13.286837
-7.450331	4.370861	13.268988
-7.450331	4.470199	13.250828
-7.450331	4.569536	13.232364
-7.450331	4.668874	13.213602
-7.450331	4.768212	13.194546
-7.450331	4.867550	13.175203
-7.450331	4.966887	13.155578
-7.450331	5.066225	13.135676
-7.450331	5.165563	13.115504
-7.450331	5.264901	13.095067
-7.450331	5.364238	13.074369
-7.450331	5.463576	13.053417
-7.450331	5.562914	13.032216
-7.450331	5.662252	13.010771
-7.450331	5.761589	12.989088
-7.450331	5.860927	12.967171
-7.450331	5.960265	12.945026
-7.450331	6.059603	12.922658
-7.450331	6.158940	12.900071
-7.450331	6.258278	12.877271
-7.450331	6.357616	12.854262
-7.450331	6.456954	12.831050
-7.450331	6.556291	12.807638
-7.450331	6.655629	12.784031
-7.450331	6.754967	12.760234
-7.450331	6.854305	12.736251
-7.450331	6.953642	12.712086
-7.450331	7.052980	12.687743
-7.450331	7.152318	12.663226
-7.450331	7.251656	12.638539
-7.450331	7.350993	12.613686
-7.450331	7.450331	12.588671

-7.350993	-7.450331	12.600573
-7.350993	-7.350993	12.625390
-7.350993	-7.251656	12.650045
-7.350993	-7.152318	12.674535
-7.350993	-7.052980	12.698856
-7.350993	-6.953642	12.723005
-7.350993	-6.854305	12.746978
-7.350993	-6.754967	12.770771
-7.350993	-6.655629	12.794379
-7.350993	-6.556291	12.817798
-7.350993	-6.456954	12.841024
-7.350993	-6.357616	12.864053
-7.350993	-6.258278	12.886880
-7.350993	-6.158940	12.909500
-7.350993	-6.059603	12.931909
-7.350993	-5.960265	12.954101
-7.350993	-5.860927	12.976073
-7.350993	-5.761589	12.997818
-7.350993	-5.662252	13.019332
-7.350993	-5.562914	13.040610
-7.350993	-5.463576	13.061647
-7.350993	-5.364238	13.082436
-7.350993	-5.264901	13.102974
-7.350993	-5.165563	13.123254
-7.350993	-5.066225	13.143271
-7.350993	-4.966887	13.163020
-7.350993	-4.867550	13.182495
-7.350993	-4.768212	13.201691
-7.350993	-4.668874	13.220602
-7.350993	-4.569536	13.239223
-7.350993	-4.470199	13.257548
-7.350993	-4.370861	13.275571
-7.350993	-4.271523	13.293287
-7.350993	-4.172185	13.310690
-7.350993	-4.072848	13.327776
-7.350993	-3.973510	13.344537
-7.350993	-3.874172	13.360969
-7.350993	-3.774834	13.377066
-7.350993	-3.675497	13.392824
-7.350993	-3.576159	13.408235
-7.350993	-3.476821	13.423296
-7.350993	-3.377483	13.438000
-7.350993	-3.278146	13.452343
-7.350993	-3.178808	13.466319
-7.350993	-3.079470	13.479923
-7.350993	-2.980132	13.493151
-7.350993	-2.880795	13.505997
-7.350993	-2.781457	13.518457
-7.350993	-2.682119	13.530525
-7.350993	-2.582781	13.542198
-7.350993	-2.483444	13.553471
-7.350993	-2.384106	13.564338
-7.350993	-2.284768	13.574797
-7.350993	-2.185430	13.584843
-7.350993	-2.086093	13.594472
-7.350993	-1.986755	13.603680
-7.350993	-1.887417	13.612463
-7.350993	-1.788079	13.620818
-7.350993	-1.688742	13.628742
-7.350993	-1.589404	13.636230
-7.350993	-1.490066	13.643281
-7.350993	-1.390728	13.649891
-7.350993	-1.291391	13.656057
-7.350993	-1.192053	13.661777
-7.350993	-1.092715	13.667048
-7.350993	-0.993377	13.671869
-7.350993	-0.894040	13.676236
-7.350993	-0.794702	13.680149
-7.350993	-0.695364	13.683606
-7.350993	-0.596026	13.686605
-7.350993	-0.496689	13.689144
-7.350993	-0.397351	13.691223
-7.350993	-0.298013	13.692842
-7.350993	-0.198675	13.693998
-7.350993	-0.099338	13.694692
-7.350993	-0.000000	13.694923
-7.350993	0.099338	13.694692
-7.350993	0.198675	13.693998
-7.350993	0.298013	13.692842
-7.350993	0.397351	13.691223
-7.350993	0.496689	13.689144
-7.350993	0.596026	13.686605
-7.350993	0.695364	13.683606
-7.350993	0.794702	13.680149
-7.350993	0.894040	13.676236
-7.350993	0.993377	13.671869
-7.350993	1.092715	13.667048
-7.350993	1.192053	13.661777
-7.350993	1.291391	13.656057
-7.350993	1.390728	13.649891
-7.350993	1.490066	13.643281
-7.350993	1.589404	13.636230
-7.350993	1.688742	13.628742
-7.350993	1.788079	13.620818
-7.350993	1.887417	13.612463
-7.350993	1.986755	13.603680
-7.350993	2.086093	13.594472
-7.350993	2.185430	13.584843
-7.350993	2.284768	13.574797
-7.350993	2.384106	13.564338
-7.350993	2.483444	13.553471
-7.350993	2.582781	13.542198
-7.350993	2.682119	13.530525
-7.350993	2.781457	13.518457
-7.350993	2.880795	13.505997
-7.350993	2.980132	13.493151
-7.350993	3.079470	13.479923
-7.350993	3.178808	13.466319
-7.350993	3.278146	13.452343
-7.350993	3.377483	13.438000
-7.350993	3.476821	13.423296
-7.350993	3.576159	13.408235
-7.350993	3.675497	13.392824
-7.350993	3.774834	13.377066
-7.350993	3.874172	13.360969
-7.350993	3.973510	13.344537
-7.350993	4.072848	13.327776
-7.350993	4.172185	13.310690
-7.350993	4.271523	13.293287
-7.350993	4.370861	13.275571
-7.350993	4.470199	13.257548
-7.350993	4.569536	13.239223
-7.350993	4.668874	13.220602
-7.350993	4.768212	13.201691
-7.350993	4.867550	13.182495
-7.350993	4.966887	13.163020
-7.350993	5.066225	13.143271
-7.350993	5.165563	13.123254
-7.350993	5.264901	13.102974
-7.350993	5.364238	13.082436
-7.350993	5.463576	13.061647
-7.350993	5.562914	13.040610
-7.350993	5.662252	13.019332
-7.350993	5.761589	12.997818
-7.350993	5.860927	12.976073
-7.350993	5.960265	12.954101
-7.350993	6.059603	12.931909
-7.350993	6.158940	12.909500
-7.350993	6.258278	12.886880
-7.350993	6.357616	12.864053
-7.350993	6.456954	12.841024
-7.350993	6.556291	12.817798
-7.350993	6.655629	12.794379
-7.350993	6.754967	12.770771
-7.350993	6.854305	12.746978
-7.350993	6.953642	12.723005
-7.350993	7.052980	12.698856
-7.350993	7.152318	12.674535
-7.350993	7.251656	12.650045
-7.350993	7.350993	12.625390
-7.350993	7.450331	12.600573

-7.251656	-7.450331	12.612634
-7.251656	-7.350993	12.637254
-7.251656	-7.251656	12.661715
-7.251656	-7.152318	12.686012
-7.251656	-7.052980	12.710142
-7.251656	-6.953642	12.734101
-7.251656	-6.854305	12.757886
-7.251656	-6.754967	12.781492
-7.251656	-6.655629	12.804915
-7.251656	-6.556291	12.828151
-7.251656	-6.456954	12.851196
-7.251656	-6.357616	12.874046
-7.251656	-6.258278	12.896696
-7.251656	-6.158940	12.919141
-7.251656	-6.059603	12.941376
-7.251656	-5.960265	12.963398
-7.251656	-5.860927	12.985201
-7.251656	-5.761589	13.006780
-7.251656	-5.662252	13.028130
-7.251656	-5.562914	13.049246
-7.251656	-5.463576	13.070123
-7.251656	-5.364238	13.090755
-7.251656	-5.264901	13.111138
-7.251656	-5.165563	13.131267
-7.251656	-5.066225	13.151134
-7.251656	-4.966887	13.170736
-7.251656	-4.867550	13.190067
-7.251656	-4.768212	13.209122
-7.251656	-4.668874	13.227894
-7.251656	-4.569536	13.246378
-7.251656	-4.470199	13.264569
-7.251656	-4.370861	13.282461
-7.251656	-4.271523	13.300049
-7.251656	-4.172185	13.317327
-7.251656	-4.072848	13.334290
-7.251656	-3.973510	13.350932
-7.251656	-3.874172	13.367247
-7.251656	-3.774834	13.383230
-7.251656	-3.675497	13.398876
-7.251656	-3.576159	13.414179
-7.251656	-3.476821	13.429134
-7.251656	-3.377483	13.443736
-7.251656	-3.278146	13.457979
-7.251656	-3.178808	13.471859
-7.251656	-3.079470	13.485370
-7.251656	-2.980132	13.498506
-7.251656	-2.880795	13.511265
-7.251656	-2.781457	13.523639
-7.251656	-2.682119	13.535626
-7.251656	-2.582781	13.547220
-7.251656	-2.483444	13.558416
-7.251656	-2.384106	13.569211
-7.251656	-2.284768	13.579600
-7.251656	-2.185430	13.589578
-7.251656	-2.086093	13.599143
-7.251656	-1.986755	13.608289
-7.251656	-1.887417	13.617015
-7.251656	-1.788079	13.625314
-7.251656	-1.688742	13.633186
-7.251656	-1.589404	13.640625
-7.251656	-1.490066	13.647629
-7.251656	-1.390728	13.654196
-7.251656	-1.291391	13.660322
-7.251656	-1.192053	13.666004
-7.251656	-1.092715	13.671241
-7.251656	-0.993377	13.676031
-7.251656	-0.894040	13.680370
-7.251656	-0.794702	13.684258
-7.251656	-0.695364	13.687692
-7.251656	-0.596026	13.690671
-7.251656	-0.496689	13.693194
-7.251656	-0.397351	13.695260
-7.251656	-0.298013	13.696868
-7.251656	-0.198675	13.698017
-7.251656	-0.099338	13.698706
-7.251656	-0.000000	13.698936
-7.251656	0.099338	13.698706
-7.251656	0.198675	13.698017
-7.251656	0.298013	13.696868
-7.251656	0.397351	13.695260
-7.251656	0.496689	13.693194
-7.251656	0.596026	13.690671
-7.251656	0.695364	13.687692
-7.251656	0.794702	13.684258
-7.251656	0.894040	13.680370
-7.251656	0.993377	13.676031
-7.251656	1.092715	13.671241
-7.251656	1.192053	13.666004
-7.251656	1.291391	13.660322
-7.251656	1.390728	13.654196
-7.251656	1.490066	13.647629
-7.251656	1.589404	13.640625
-7.251656	1.688742	13.633186
-7.251656	1.788079	13.625314
-7.251656	1.887417	13.617015
-7.251656	1.986755	13.608289
-7.251656	2.086093	13.599143
-7.251656	2.185430	13.589578
-7.251656	2.284768	13.579600
-7.251656	2.384106	13.569211
-7.251656	2.483444	13.558416
-7.251656	2.582781	13.547220
-7.251656	2.682119	13.535626
-7.251656	2.781457	13.523639
-7.251656	2.880795	13.511265
-7.251656	2.980132	13.498506
-7.251656	3.079470	13.485370
-7.251656	3.178808	13.471859
-7.251656	3.278146	13.457979
-7.251656	3.377483	13.443736
-7.251656	3.476821	13.429134
-7.251656	3.576159	13.414179
-7.251656	3.675497	13.398876
-7.251656	3.774834	13.383230
-7.251656	3.874172	13.367247
-7.251656	3.973510	13.350932
-7.251656	4.072848	13.334290
-7.251656	4.172185	13.317327
-7.251656	4.271523	13.300049
-7.251656	4.370861	13.282461
-7.251656	4.470199	13.264569
-7.251656	4.569536	13.246378
-7.251656	4.668874	13.227894
-7.251656	4.768212	13.209122
-7.251656	4.867550	13.190067
-7.251656	4.966887	13.170736
-7.251656	5.066225	13.151134
-7.251656	5.165563	13.131267
-7.251656	5.264901	13.111138
-7.251656	5.364238	13.090755
-7.251656	5.463576	13.070123
-7.251656	5.562914	13.049246
-7.251656	5.662252	13.028130
-7.251656	5.761589	13.006780
-7.251656	5.860927	12.985201
-7.251656	5.960265	12.963398
-7.251656	6.059603	12.941376
-7.251656	6.158940	12.919141
-7.251656	6.258278	12.896696
-7.251656	6.357616	12.874046
-7.251656	6.456954	12.851196
-7.251656	6.556291	12.828151
-7.251656	6.655629	12.804915
-7.251656	6.754967	12.781492
-7.251656	6.854305	12.757886
-7.251656	6.953642	12.734101
-7.251656	7.052980	12.710142
-7.251656	7.152318	12.686012
-7.251656	7.251656	12.661715
-7.251656	7.350993	12.637254
-7.251656	7.450331	12.612634

-7.152318	-7.450331	12.624850
-7.152318	-7.350993	12.649279
-7.152318	-7.251656	12.673549
-7.152318	-7.152318	12.697656
-7.152318	-7.052980	12.721599
-7.152318	-6.953642	12.745372
-7.152318	-6.854305	12.768972
-7.152318	-6.754967	12.792396
-7.152318	-6.655629	12.815638
-7.152318	-6.556291	12.838696
-7.152318	-6.456954	12.861564
-7.152318	-6.357616	12.884239
-7.152318	-6.258278	12.906716
-7.152318	-6.158940	12.928991
-7.152318	-6.059603	12.951058
-7.152318	-5.960265	12.972914
-7.152318	-5.860927	12.994553
-7.152318	-5.761589	13.015970
-7.152318	-5.662252	13.037161
-7.152318	-5.562914	13.058121
-7.152318	-5.463576	13.078843
-7.152318	-5.364238	13.099324
-7.152318	-5.264901	13.119558
-7.152318	-5.165563	13.139540
-7.152318	-5.066225	13.159263
-7.152318	-4.966887	13.178724
-7.152318	-4.867550	13.197916
-7.152318	-4.768212	13.216834
-7.152318	-4.668874	13.235473
-7.152318	-4.569536	13.253826
-7.152318	-4.470199	13.271889
-7.152318	-4.370861	13.289656
-7.152318	-4.271523	13.307122
-7.152318	-4.172185	13.324280
-7.152318	-4.072848	13.341125
-7.152318	-3.973510	13.357653
-7.152318	-3.874172	13.373857
-7.152318	-3.774834	13.389731
-7.152318	-3.675497	13.405271
-7.152318	-3.576159	13.420472
-7.152318	-3.476821	13.435326
-7.152318	-3.377483	13.449831
-7.152318	-3.278146	13.463980
-7.152318	-3.178808	13.477768
-7.152318	-3.079470	13.491189
-7.152318	-2.980132	13.504240
-7.152318	-2.880795	13.516916
-7.152318	-2.781457	13.529210
-7.152318	-2.682119	13.541119
-7.152318	-2.582781	13.552638
-7.152318	-2.483444	13.563763
-7.152318	-2.384106	13.574489
-7.152318	-2.284768	13.584812
-7.152318	-2.185430	13.594727
-7.152318	-2.086093	13.604232
-7.152318	-1.986755	13.613321
-7.152318	-1.887417	13.621991
-7.152318	-1.788079	13.630239
-7.152318	-1.688742	13.638062
-7.152318	-1.589404	13.645455
-7.152318	-1.490066	13.652416
-7.152318	-1.390728	13.658942
-7.152318	-1.291391	13.665030
-7.152318	-1.192053	13.670678
-7.152318	-1.092715	13.675883
-7.152318	-0.993377	13.680643
-7.152318	-0.894040	13.684955
-7.152318	-0.794702	13.688819
-7.152318	-0.695364	13.692232
-7.152318	-0.596026	13.695194
-7.152318	-0.496689	13.697701
-7.152318	-0.397351	13.699755
-7.152318	-0.298013	13.701353
-7.152318	-0.198675	13.702495
-7.152318	-0.099338	13.703180
-7.152318	-0.000000	13.703408
-7.152318	0.099338	13.703180
-7.152318	0.198675	13.702495
-7.152318	0.298013	13.701353
-7.152318	0.397351	13.699755
-7.152318	0.496689	13.697701
-7.152318	0.596026	13.695194
-7.152318	0.695364	13.692232
-7.152318	0.794702	13.688819
-7.152318	0.894040	13.684955
-7.152318	0.993377	13.680643
-7.152318	1.092715	13.675883
-7.152318	1.192053	13.670678
-7.152318	1.291391	13.665030
-7.152318	1.390728	13.658942
-7.152318	1.490066	13.652416
-7.152318	1.589404	13.645455
-7.152318	1.688742	13.638062
-7.152318	1.788079	13.630239
-7.152318	1.887417	13.621991
-7.152318	1.986755	13.613321
-7.152318	2.086093	13.604232
-7.152318	2.185430	13.594727
-7.152318	2.284768	13.584812
-7.152318	2.384106	13.574489
-7.152318	2.483444	13.563763
-7.152318	2.582781	13.552638
-7.152318	2.682119	13.541119
-7.152318	2.781457	13.529210
-7.152318	2.880795	13.516916
-7.152318	2.980132	13.504240
-7.152318	3.079470	13.491189
-7.152318	3.178808	13.477768
-7.152318	3.278146	13.463980
-7.152318	3.377483	13.449831
-7.152318	3.476821	13.435326
-7.152318	3.576159	13.420472
-7.152318	3.675497	13.405271
-7.152318	3.774834	13.389731
-7.152318	3.874172	13.373857
-7.152318	3.973510	13.357653
-7.152318	4.072848	13.341125
-7.152318	4.172185	13.324280
-7.152318	4.271523	13.307122
-7.152318	4.370861	13.289656
-7.152318	4.470199	13.271889
-7.152318	4.569536	13.253826
-7.152318	4.668874	13.235473
-7.152318	4.768212	13.216834
-7.152318	4.867550	13.197916
-7.152318	4.966887	13.178724
-7.152318	5.066225	13.159263
-7.152318	5.165563	13.139540
-7.152318	5.264901	13.119558
-7.152318	5.364238	13.099324
-7.152318	5.463576	13.078843
-7.152318	5.562914	13.058121
-7.152318	5.662252	13.037161
-7.152318	5.761589	13.015970
-7.152318	5.860927	12.994553
-7.152318	5.960265	12.972914
-7.152318	6.059603	12.951058
-7.152318	6.158940	12.928991
-7.152318	6.258278	12.906716
-7.152318	6.357616	12.884239
-7.152318	6.456954	12.861564
-7.152318	6.556291	12.838696
-7.152318	6.655629	12.815638
-7.152318	6.754967	12.792396
-7.152318	6.854305	12.768972
-7.152318	6.953642	12.745372
-7.152318	7.052980	12.721599
-7.152318	7.152318	12.697656
-7.152318	7.251656	12.673549
-7.152318	7.350993	12.649279
-7.152318	7.450331	12.624850

-7.052980	-7.450331	12.637223
-7.052980	-7.350993	12.661462
-7.052980	-7.251656	12.685544
-7.052980	-7.152318	12.709466
-7.052980	-7.052980	12.733225
-7.052980	-6.953642	12.756816
-7.052980	-6.854305	12.780235
-7.052980	-6.754967	12.803480
-7.052980	-6.655629	12.826546
-7.052980	-6.556291	12.849429
-7.052980	-6.456954	12.872125
-7.052980	-6.357616	12.894630
-7.052980	-6.258278	12.916939
-7.052980	-6.158940	12.939047
-7.052980	-6.059603	12.960951
-7.052980	-5.960265	12.982646
-7.052980	-5.860927	13.004126
-7.052980	-5.761589	13.025387
-7.052980	-5.662252	13.046424
-7.052980	-5.562914	13.067232
-7.052980	-5.463576	13.087806
-7.052980	-5.364238	13.108140
-7.052980	-5.264901	13.128230
-7.052980	-5.165563	13.148070
-7.052980	-5.066225	13.167655
-7.052980	-4.966887	13.186980
-7.052980	-4.867550	13.206039
-7.052980	-4.768212	13.224826
-7.052980	-4.668874	13.243337
-7.052980	-4.569536	13.261565
-7.052980	-4.470199	13.279506
-7.052980	-4.370861	13.297153
-7.052980	-4.271523	13.314501
-7.052980	-4.172185	13.331545
-7.052980	-4.072848	13.348279
-7.052980	-3.973510	13.364698
-7.052980	-3.874172	13.380795
-7.052980	-3.774834	13.396567
-7.052980	-3.675497	13.412007
-7.052980	-3.576159	13.427109
-7.052980	-3.476821	13.441869
-7.052980	-3.377483	13.456282
-7.052980	-3.278146	13.470341
-7.052980	-3.178808	13.484042
-7.052980	-3.079470	13.497380
-7.052980	-2.980132	13.510350
-7.052980	-2.880795	13.522947
-7.052980	-2.781457	13.535166
-7.052980	-2.682119	13.547003
-7.052980	-2.582781	13.558452
-7.052980	-2.483444	13.569509
-7.052980	-2.384106	13.580170
-7.052980	-2.284768	13.590431
-7.052980	-2.185430	13.600288
-7.052980	-2.086093	13.609736
-7.052980	-1.986755	13.618771
-7.052980	-1.887417	13.627390
-7.052980	-1.788079	13.635590
-7.052980	-1.688742	13.643366
-7.052980	-1.589404	13.650717
-7.052980	-1.490066	13.657637
-7.052980	-1.390728	13.664125
-7.052980	-1.291391	13.670179
-7.052980	-1.192053	13.675794
-7.052980	-1.092715	13.680969
-7.052980	-0.993377	13.685702
-7.052980	-0.894040	13.689990
-7.052980	-0.794702	13.693832
-7.052980	-0.695364	13.697225
-7.052980	-0.596026	13.700170
-7.052980	-0.496689	13.702663
-7.052980	-0.397351	13.704705
-7.052980	-0.298013	13.706294
-7.052980	-0.198675	13.707429
-7.052980	-0.099338	13.708111
-7.052980	-0.000000	13.708338
-7.052980	0.099338	13.708111
-7.052980	0.198675	13.707429
-7.052980	0.298013	13.706294
-7.052980	0.397351	13.704705
-7.052980	0.496689	13.702663
-7.052980	0.596026	13.700170
-7.052980	0.695364	13.697225
-7.052980	0.794702	13.693832
-7.052980	0.894040	13.689990
-7.052980	0.993377	13.685702
-7.052980	1.092715	13.680969
-7.052980	1.192053	13.675794
-7.052980	1.291391	13.670179
-7.052980	1.390728	13.664125
-7.052980	1.490066	13.657637
-7.052980	1.589404	13.650717
-7.052980	1.688742	13.643366
-7.052980	1.788079	13.635590
-7.052980	1.887417	13.627390
-7.052980	1.986755	13.618771
-7.052980	2.086093	13.609736
-7.052980	2.185430	13.600288
-7.052980	2.284768	13.590431
-7.052980	2.384106	13.580170
-7.052980	2.483444	13.569509
-7.052980	2.582781	13.558452
-7.052980	2.682119	13.547003
-7.052980	2.781457	13.535166
-7.052980	2.880795	13.522947
-7.052980	2.980132	13.510350
-7.052980	3.079470	13.497380
-7.052980	3.178808	13.484042
-7.052980	3.278146	13.470341
-7.052980	3.377483	13.456282
-7.052980	3.476821	13.441869
-7.052980	3.576159	13.427109
-7.052980	3.675497	13.412007
-7.052980	3.774834	13.396567
-7.052980	3.874172	13.380795
-7.052980	3.973510	13.364698
-7.052980	4.072848	13.348279
-7.052980	4.172185	13.331545
-7.052980	4.271523	13.314501
-7.052980	4.370861	13.297153
-7.052980	4.470199	13.279506
-7.052980	4.569536	13.261565
-7.052980	4.668874	13.243337
-7.052980	4.768212	13.224826
-7.052980	4.867550	13.206039
-7.052980	4.966887	13.186980
-7.052980	5.066225	13.167655
-7.052980	5.165563	13.148070
-7.052980	5.264901	13.128230
-7.052980	5.364238	13.108140
-7.052980	5.463576	13.087806
-7.052980	5.562914	13.067232
-7.052980	5.662252	13.046424
-7.052980	5.761589	13.025387
-7.052980	5.860927	13.004126
-7.052980	5.960265	12.982646
-7.052980	6.059603	12.960951
-7.052980	6.158940	12.939047
-7.052980	6.258278	12.916939
-7.052980	6.357616	12.894630
-7.052980	6.456954	12.872125
-7.052980	6.556291	12.849429
-7.052980	6.655629	12.826546
-7.052980	6.754967	12.803480
-7.052980	6.854305	12.780235
-7.052980	6.953642	12.756816
-7.052980	7.052980	12.733225
-7.052980	7.152318	12.709466
-7.052980	7.251656	12.685544
-7.052980	7.350993	12.661462
-7.052980	7.450331	12.637223

-6.953642	-7.450331	12.649749
-6.953642	-7.350993	12.673802
-6.953642	-7.251656	12.697700
-6.953642	-7.152318	12.721440
-6.953642	-7.052980	12.745018
-6.953642	-6.953642	12.768430
-6.953642	-6.854305	12.791673
-6.953642	-6.754967	12.814744
-6.953642	-6.655629	12.837637
-6.953642	-6.556291	12.860350
-6.953642	-6.456954	12.882878
-6.953642	-6.357616	12.905216
-6.953642	-6.258278	12.927362
-6.953642	-6.158940	12.949309
-6.953642	-6.059603	12.971054
-6.953642	-5.960265	12.992592
-6.953642	-5.860927	13.013918
-6.953642	-5.761589	13.035028
-6.953642	-5.662252	13.055916
-6.953642	-5.562914	13.076577
-6.953642	-5.463576	13.097007
-6.953642	-5.364238	13.117200
-6.953642	-5.264901	13.137152
-6.953642	-5.165563	13.156856
-6.953642	-5.066225	13.176308
-6.953642	-4.966887	13.195502
-6.953642	-4.867550	13.214433
-6.953642	-4.768212	13.233095
-6.953642	-4.668874	13.251483
-6.953642	-4.569536	13.269592
-6.953642	-4.470199	13.287415
-6.953642	-4.370861	13.304948
-6.953642	-4.271523	13.322185
-6.953642	-4.172185	13.339120
-6.953642	-4.072848	13.355748
-6.953642	-3.973510	13.372063
-6.953642	-3.874172	13.388061
-6.953642	-3.774834	13.403734
-6.953642	-3.675497	13.419079
-6.953642	-3.576159	13.434089
-6.953642	-3.476821	13.448760
-6.953642	-3.377483	13.463085
-6.953642	-3.278146	13.477060
-6.953642	-3.178808	13.490680
-6.953642	-3.079470	13.503939
-6.953642	-2.980132	13.516833
-6.953642	-2.880795	13.529357
-6.953642	-2.781457	13.541505
-6.953642	-2.682119	13.553273
-6.953642	-2.582781	13.564657
-6.953642	-2.483444	13.575651
-6.953642	-2.384106	13.586252
-6.953642	-2.284768	13.596455
-6.953642	-2.185430	13.606257
-6.953642	-2.086093	13.615652
-6.953642	-1.986755	13.624637
-6.953642	-1.887417	13.633209
-6.953642	-1.788079	13.641364
-6.953642	-1.688742	13.649098
-6.953642	-1.589404	13.656408
-6.953642	-1.490066	13.663291
-6.953642	-1.390728	13.669744
-6.953642	-1.291391	13.675765
-6.953642	-1.192053	13.681350
-6.953642	-1.092715	13.686498
-6.953642	-0.993377	13.691205
-6.953642	-0.894040	13.695470
-6.953642	-0.794702	13.699292
-6.953642	-0.695364	13.702668
-6.953642	-0.596026	13.705597
-6.953642	-0.496689	13.708077
-6.953642	-0.397351	13.710108
-6.953642	-0.298013	13.711688
-6.953642	-0.198675	13.712818
-6.953642	-0.099338	13.713496
-6.953642	-0.000000	13.713722
-6.953642	0.099338	13.713496
-6.953642	0.198675	13.712818
-6.953642	0.298013	13.711688
-6.953642	0.397351	13.710108
-6.953642	0.496689	13.708077
-6.953642	0.596026	13.705597
-6.953642	0.695364	13.702668
-6.953642	0.794702	13.699292
-6.953642	0.894040	13.695470
-6.953642	0.993377	13.691205
-6.953642	1.092715	13.686498
-6.953642	1.192053	13.681350
-6.953642	1.291391	13.675765
-6.953642	1.390728	13.669744
-6.953642	1.490066	13.663291
