-7.450331	-1.291391	12.175770
-7.450331	-1.192053	12.179577
-7.450331	-1.092715	12.183084
-7.450331	-0.993377	12.186288
-7.450331	-0.894040	12.189190
-7.450331	-0.794702	12.191788
-7.450331	-0.695364	12.194082
-7.450331	-0.596026	12.196071
-7.450331	-0.496689	12.197755
-7.450331	-0.397351	12.199133
-7.450331	-0.298013	12.200206
-7.450331	-0.198675	12.200972
-7.450331	-0.099338	12.201432
-7.450331	-0.000000	12.201585
-7.450331	0.099338	12.201432
-7.450331	0.198675	12.200972
-7.450331	0.298013	12.200206
-7.450331	0.397351	12.199133
-7.450331	0.496689	12.197755
-7.450331	0.596026	12.196071
-7.450331	0.695364	12.194082
-7.450331	0.794702	12.191788
-7.450331	0.894040	12.189190
-7.450331	0.993377	12.186288
-7.450331	1.092715	12.183084
-7.450331	1.192053	12.179577
-7.450331	1.291391	12.175770
-7.450331	1.390728	12.171662
-7.450331	1.490066	12.167255
-7.450331	1.589404	12.162549
-7.450331	1.688742	12.157547
-7.450331	1.788079	12.152249
-7.450331	1.887417	12.146656
-7.450331	1.986755	12.140769
-7.450331	2.086093	12.134591
-7.450331	2.185430	12.128122
-7.450331	2.284768	12.121364
-7.450331	2.384106	12.114319
-7.450331	2.483444	12.106988
-7.450331	2.582781	12.099372
-7.450331	2.682119	12.091475
-7.450331	2.781457	12.083296
-7.450331	2.880795	12.074839
-7.450331	2.980132	12.066104
-7.450331	3.079470	12.057095
-7.450331	3.178808	12.047812
-7.450331	3.278146	12.038258
-7.450331	3.377483	12.028436
-7.450331	3.476821	12.018346
-7.450331	3.576159	12.007991
-7.450331	3.675497	11.997373
-7.450331	3.774834	11.986495
-7.450331	3.874172	11.975359
-7.450331	3.973510	11.963966
-7.450331	4.072848	11.952319
-7.450331	4.172185	11.940421
-7.450331	4.271523	11.928274
-7.450331	4.370861	11.915879
-7.450331	4.470199	11.903240
-7.450331	4.569536	11.890359
-7.450331	4.668874	11.877238
-7.450331	4.768212	11.863879
-7.450331	4.867550	11.850286
-7.450331	4.966887	11.836459
-7.450331	5.066225	11.822403
-7.450331	5.165563	11.814742
-7.450331	5.264901	11.815293
-7.450331	5.364238	11.815578
-7.450331	5.463576	11.815599
-7.450331	5.562914	11.815357
-7.450331	5.662252	11.814851
-7.450331	5.761589	11.814083
-7.450331	5.860927	11.813054
-7.450331	5.960265	11.811764
-7.450331	6.059603	11.810215
-7.450331	6.158940	11.808406
-7.450331	6.258278	11.806339
-7.450331	6.357616	11.804015
-7.450331	6.456954	11.801434
-7.450331	6.556291	11.798597
-7.450331	6.655629	11.795506
-7.450331	6.754967	11.792160
-7.450331	6.854305	11.788562
-7.450331	6.953642	11.784711
-7.450331	7.052980	11.780609
-7.450331	7.152318	11.776256
-7.450331	7.251656	11.771653
-7.450331	7.350993	11.766802
-7.450331	7.450331	11.761703

-7.350993	-7.450331	11.778136
-7.350993	-7.350993	11.783021
-7.350993	-7.251656	11.787656
-7.350993	-7.152318	11.792043
-7.350993	-7.052980	11.796178
-7.350993	-6.953642	11.800062
-7.350993	-6.854305	11.803694
-7.350993	-6.754967	11.807073
-7.350993	-6.655629	11.810199
-7.350993	-6.556291	11.813069
-7.350993	-6.456954	11.815685
-7.350993	-6.357616	11.818044
-7.350993	-6.258278	11.820146
-7.350993	-6.158940	11.821991
-7.350993	-6.059603	11.823577
-7.350993	-5.960265	11.824904
-7.350993	-5.860927	11.825971
-7.350993	-5.761589	11.826778
-7.350993	-5.662252	11.827322
-7.350993	-5.562914	11.827605
-7.350993	-5.463576	11.827625
-7.350993	-5.364238	11.827381
-7.350993	-5.264901	11.826873
-7.350993	-5.165563	11.826101
-7.350993	-5.066225	11.831405
-7.350993	-4.966887	11.845376
-7.350993	-4.867550	11.859118
-7.350993	-4.768212	11.872628
-7.350993	-4.668874	11.885905
-7.350993	-4.569536	11.898946
-7.350993	-4.470199	11.911748
-7.350993	-4.370861	11.924309
-7.350993	-4.271523	11.936627
-7.350993	-4.172185	11.948699
-7.350993	-4.072848	11.960524
-7.350993	-3.973510	11.972098
-7.350993	-3.874172	11.983421
-7.350993	-3.774834	11.994488
-7.350993	-3.675497	12.005299
-7.350993	-3.576159	12.015851
-7.350993	-3.476821	12.026141
-7.350993	-3.377483	12.036168
-7.350993	-3.278146	12.045930
-7.350993	-3.178808	12.055424
-7.350993	-3.079470	12.064649
-7.350993	-2.980132	12.073602
-7.350993	-2.880795	12.082282
-7.350993	-2.781457	12.090687
-7.350993	-2.682119	12.098815
-7.350993	-2.582781	12.106663
-7.350993	-2.483444	12.114231
-7.350993	-2.384106	12.121516
-7.350993	-2.284768	12.128518
-7.350993	-2.185430	12.135233
-7.350993	-2.086093	12.141662
-7.350993	-1.986755	12.147801
-7.350993	-1.887417	12.153651
-7.350993	-1.788079	12.159209
-7.350993	-1.688742	12.164474
-7.350993	-1.589404	12.169445
-7.350993	-1.490066	12.174121
-7.350993	-1.390728	12.178501
-7.350993	-1.291391	12.182583
-7.350993	-1.192053	12.186367
-7.350993	-1.092715	12.189851
-7.350993	-0.993377	12.193036
-7.350993	-0.894040	12.195919
-7.350993	-0.794702	12.198501
-7.350993	-0.695364	12.200780
-7.350993	-0.596026	12.202757
-7.350993	-0.496689	12.204431
-7.350993	-0.397351	12.205800
-7.350993	-0.298013	12.206866
-7.350993	-0.198675	12.207628
-7.350993	-0.099338	12.208084
-7.350993	-0.000000	12.208237
-7.350993	0.099338	12.208084
-7.350993	0.198675	12.207628
-7.350993	0.298013	12.206866
-7.350993	0.397351	12.205800
-7.350993	0.496689	12.204431
-7.350993	0.596026	12.202757
-7.350993	0.695364	12.200780
-7.350993	0.794702	12.198501
-7.350993	0.894040	12.195919
-7.350993	0.993377	12.193036
-7.350993	1.092715	12.189851
-7.350993	1.192053	12.186367
-7.350993	1.291391	12.182583
-7.350993	1.390728	12.178501
-7.350993	1.490066	12.174121
-7.350993	1.589404	12.169445
-7.350993	1.688742	12.164474
-7.350993	1.788079	12.159209
-7.350993	1.887417	12.153651
-7.350993	1.986755	12.147801
-7.350993	2.086093	12.141662
-7.350993	2.185430	12.135233
-7.350993	2.284768	12.128518
-7.350993	2.384106	12.121516
-7.350993	2.483444	12.114231
-7.350993	2.582781	12.106663
-7.350993	2.682119	12.098815
-7.350993	2.781457	12.090687
-7.350993	2.880795	12.082282
-7.350993	2.980132	12.073602
-7.350993	3.079470	12.064649
-7.350993	3.178808	12.055424
-7.350993	3.278146	12.045930
-7.350993	3.377483	12.036168
-7.350993	3.476821	12.026141
-7.350993	3.576159	12.015851
-7.350993	3.675497	12.005299
-7.350993	3.774834	11.994488
-7.350993	3.874172	11.983421
-7.350993	3.973510	11.972098
-7.350993	4.072848	11.960524
-7.350993	4.172185	11.948699
-7.350993	4.271523	11.936627
-7.350993	4.370861	11.924309
-7.350993	4.470199	11.911748
-7.350993	4.569536	11.898946
-7.350993	4.668874	11.885905
-7.350993	4.768212	11.872628
-7.350993	4.867550	11.859118
-7.350993	4.966887	11.845376
-7.350993	5.066225	11.831405
-7.350993	5.165563	11.826101
-7.350993	5.264901	11.826873
-7.350993	5.364238	11.827381
-7.350993	5.463576	11.827625
-7.350993	5.562914	11.827605
-7.350993	5.662252	11.827322
-7.350993	5.761589	11.826778
-7.350993	5.860927	11.825971
-7.350993	5.960265	11.824904
-7.350993	6.059603	11.823577
-7.350993	6.158940	11.821991
-7.350993	6.258278	11.820146
-7.350993	6.357616	11.818044
-7.350993	6.456954	11.815685
-7.350993	6.556291	11.813069
-7.350993	6.655629	11.810199
-7.350993	6.754967	11.807073
-7.350993	6.854305	11.803694
-7.350993	6.953642	11.800062
-7.350993	7.052980	11.796178
-7.350993	7.152318	11.792043
-7.350993	7.251656	11.787656
-7.350993	7.350993	11.783021
-7.350993	7.450331	11.778136

-7.251656	-7.450331	11.794817
-7.251656	-7.350993	11.799488
-7.251656	-7.251656	11.803909
-7.251656	-7.152318	11.808080
-7.251656	-7.052980	11.811999
-7.251656	-6.953642	11.815666
-7.251656	-6.854305	11.819080
-7.251656	-6.754967	11.822240
-7.251656	-6.655629	11.825146
-7.251656	-6.556291	11.827797
-7.251656	-6.456954	11.830192
-7.251656	-6.357616	11.832331
-7.251656	-6.258278	11.834212
-7.251656	-6.158940	11.835835
-7.251656	-6.059603	11.837199
-7.251656	-5.960265	11.838304
-7.251656	-5.860927	11.839149
-7.251656	-5.761589	11.839733
-7.251656	-5.662252	11.840056
-7.251656	-5.562914	11.840116
-7.251656	-5.463576	11.839914
-7.251656	-5.364238	11.839449
-7.251656	-5.264901	11.838719
-7.251656	-5.165563	11.837725
-7.251656	-5.066225	11.840634
-7.251656	-4.966887	11.854522
-7.251656	-4.867550	11.868181
-7.251656	-4.768212	11.881611
-7.251656	-4.668874	11.894808
-7.251656	-4.569536	11.907771
-7.251656	-4.470199	11.920496
-7.251656	-4.370861	11.932982
-7.251656	-4.271523	11.945225
-7.251656	-4.172185	11.957225
-7.251656	-4.072848	11.968979
-7.251656	-3.973510	11.980483
-7.251656	-3.874172	11.991737
-7.251656	-3.774834	12.002738
-7.251656	-3.675497	12.013483
-7.251656	-3.576159	12.023971
-7.251656	-3.476821	12.034200
-7.251656	-3.377483	12.044166
-7.251656	-3.278146	12.053869
-7.251656	-3.178808	12.063306
-7.251656	-3.079470	12.072475
-7.251656	-2.980132	12.081374
-7.251656	-2.880795	12.090001
-7.251656	-2.781457	12.098355
-7.251656	-2.682119	12.106433
-7.251656	-2.582781	12.114234
-7.251656	-2.483444	12.121756
-7.251656	-2.384106	12.128998
-7.251656	-2.284768	12.135957
-7.251656	-2.185430	12.142632
-7.251656	-2.086093	12.149021
-7.251656	-1.986755	12.155124
-7.251656	-1.887417	12.160938
-7.251656	-1.788079	12.166462
-7.251656	-1.688742	12.171695
-7.251656	-1.589404	12.176637
-7.251656	-1.490066	12.181284
-7.251656	-1.390728	12.185637
-7.251656	-1.291391	12.189695
-7.251656	-1.192053	12.193456
-7.251656	-1.092715	12.196919
-7.251656	-0.993377	12.200084
-7.251656	-0.894040	12.202950
-7.251656	-0.794702	12.205516
-7.251656	-0.695364	12.207782
-7.251656	-0.596026	12.209747
-7.251656	-0.496689	12.211410
-7.251656	-0.397351	12.212772
-7.251656	-0.298013	12.213831
-7.251656	-0.198675	12.214588
-7.251656	-0.099338	12.215042
-7.251656	-0.000000	12.215193
-7.251656	0.099338	12.215042
-7.251656	0.198675	12.214588
-7.251656	0.298013	12.213831
-7.251656	0.397351	12.212772
-7.251656	0.496689	12.211410
-7.251656	0.596026	12.209747
-7.251656	0.695364	12.207782
-7.251656	0.794702	12.205516
-7.251656	0.894040	12.202950
-7.251656	0.993377	12.200084
-7.251656	1.092715	12.196919
-7.251656	1.192053	12.193456
-7.251656	1.291391	12.189695
-7.251656	1.390728	12.185637
-7.251656	1.490066	12.181284
-7.251656	1.589404	12.176637
-7.251656	1.688742	12.171695
-7.251656	1.788079	12.166462
-7.251656	1.887417	12.160938
-7.251656	1.986755	12.155124
-7.251656	2.086093	12.149021
-7.251656	2.185430	12.142632
-7.251656	2.284768	12.135957
-7.251656	2.384106	12.128998
-7.251656	2.483444	12.121756
-7.251656	2.582781	12.114234
-7.251656	2.682119	12.106433
-7.251656	2.781457	12.098355
-7.251656	2.880795	12.090001
-7.251656	2.980132	12.081374
-7.251656	3.079470	12.072475
-7.251656	3.178808	12.063306
-7.251656	3.278146	12.053869
-7.251656	3.377483	12.044166
-7.251656	3.476821	12.034200
-7.251656	3.576159	12.023971
-7.251656	3.675497	12.013483
-7.251656	3.774834	12.002738
-7.251656	3.874172	11.991737
-7.251656	3.973510	11.980483
-7.251656	4.072848	11.968979
-7.251656	4.172185	11.957225
-7.251656	4.271523	11.945225
-7.251656	4.370861	11.932982
-7.251656	4.470199	11.920496
-7.251656	4.569536	11.907771
-7.251656	4.668874	11.894808
-7.251656	4.768212	11.881611
-7.251656	4.867550	11.868181
-7.251656	4.966887	11.854522
-7.251656	5.066225	11.840634
-7.251656	5.165563	11.837725
-7.251656	5.264901	11.838719
-7.251656	5.364238	11.839449
-7.251656	5.463576	11.839914
-7.251656	5.562914	11.840116
-7.251656	5.662252	11.840056
-7.251656	5.761589	11.839733
-7.251656	5.860927	11.839149
-7.251656	5.960265	11.838304
-7.251656	6.059603	11.837199
-7.251656	6.158940	11.835835
-7.251656	6.258278	11.834212
-7.251656	6.357616	11.832331
-7.251656	6.456954	11.830192
-7.251656	6.556291	11.827797
-7.251656	6.655629	11.825146
-7.251656	6.754967	11.822240
-7.251656	6.854305	11.819080
-7.251656	6.953642	11.815666
-7.251656	7.052980	11.811999
-7.251656	7.152318	11.808080
-7.251656	7.251656	11.803909
-7.251656	7.350993	11.799488
-7.251656	7.450331	11.794817

-7.152318	-7.450331	11.811747
-7.152318	-7.350993	11.816205
-7.152318	-7.251656	11.820413
-7.152318	-7.152318	11.824368
-7.152318	-7.052980	11.828072
-7.152318	-6.953642	11.831522
-7.152318	-6.854305	11.834719
-7.152318	-6.754967	11.837661
-7.152318	-6.655629	11.840349
-7.152318	-6.556291	11.842780
-7.152318	-6.456954	11.844956
-7.152318	-6.357616	11.846874
-7.152318	-6.258278	11.848535
-7.152318	-6.158940	11.849937
-7.152318	-6.059603	11.851081
-7.152318	-5.960265	11.851964
-7.152318	-5.860927	11.852588
-7.152318	-5.761589	11.852950
-7.152318	-5.662252	11.853052
-7.152318	-5.562914	11.852891
-7.152318	-5.463576	11.852467
-7.152318	-5.364238	11.851780
-7.152318	-5.264901	11.850829
-7.152318	-5.165563	11.849614
-7.152318	-5.066225	11.850088
-7.152318	-4.966887	11.863895
-7.152318	-4.867550	11.877475
-7.152318	-4.768212	11.890826
-7.152318	-4.668874	11.903946
-7.152318	-4.569536	11.916833
-7.152318	-4.470199	11.929484
-7.152318	-4.370861	11.941896
-7.152318	-4.271523	11.954068
-7.152318	-4.172185	11.965998
-7.152318	-4.072848	11.977682
-7.152318	-3.973510	11.989119
-7.152318	-3.874172	12.000307
-7.152318	-3.774834	12.011243
-7.152318	-3.675497	12.021926
-7.152318	-3.576159	12.032352
-7.152318	-3.476821	12.042520
-7.152318	-3.377483	12.052428
-7.152318	-3.278146	12.062074
-7.152318	-3.178808	12.071455
-7.152318	-3.079470	12.080570
-7.152318	-2.980132	12.089417
-7.152318	-2.880795	12.097994
-7.152318	-2.781457	12.106299
-7.152318	-2.682119	12.114330
-7.152318	-2.582781	12.122085
-7.152318	-2.483444	12.129563
-7.152318	-2.384106	12.136761
-7.152318	-2.284768	12.143680
-7.152318	-2.185430	12.150315
-7.152318	-2.086093	12.156667
-7.152318	-1.986755	12.162734
-7.152318	-1.887417	12.168514
-7.152318	-1.788079	12.174006
-7.152318	-1.688742	12.179209
-7.152318	-1.589404	12.184121
-7.152318	-1.490066	12.188742
-7.152318	-1.390728	12.193069
-7.152318	-1.291391	12.197103
-7.152318	-1.192053	12.200842
-7.152318	-1.092715	12.204285
-7.152318	-0.993377	12.207432
-7.152318	-0.894040	12.210281
-7.152318	-0.794702	12.212832
-7.152318	-0.695364	12.215085
-7.152318	-0.596026	12.217038
-7.152318	-0.496689	12.218692
-7.152318	-0.397351	12.220045
-7.152318	-0.298013	12.221098
-7.152318	-0.198675	12.221851
-7.152318	-0.099338	12.222302
-7.152318	-0.000000	12.222453
-7.152318	0.099338	12.222302
-7.152318	0.198675	12.221851
-7.152318	0.298013	12.221098
-7.152318	0.397351	12.220045
-7.152318	0.496689	12.218692
-7.152318	0.596026	12.217038
-7.152318	0.695364	12.215085
-7.152318	0.794702	12.212832
-7.152318	0.894040	12.210281
-7.152318	0.993377	12.207432
-7.152318	1.092715	12.204285
-7.152318	1.192053	12.200842
-7.152318	1.291391	12.197103
-7.152318	1.390728	12.193069
-7.152318	1.490066	12.188742
-7.152318	1.589404	12.184121
-7.152318	1.688742	12.179209
-7.152318	1.788079	12.174006
-7.152318	1.887417	12.168514
-7.152318	1.986755	12.162734
-7.152318	2.086093	12.156667
-7.152318	2.185430	12.150315
-7.152318	2.284768	12.143680
-7.152318	2.384106	12.136761
-7.152318	2.483444	12.129563
-7.152318	2.582781	12.122085
-7.152318	2.682119	12.114330
-7.152318	2.781457	12.106299
-7.152318	2.880795	12.097994
-7.152318	2.980132	12.089417
-7.152318	3.079470	12.080570
-7.152318	3.178808	12.071455
-7.152318	3.278146	12.062074
-7.152318	3.377483	12.052428
-7.152318	3.476821	12.042520
-7.152318	3.576159	12.032352
-7.152318	3.675497	12.021926
-7.152318	3.774834	12.011243
-7.152318	3.874172	12.000307
-7.152318	3.973510	11.989119
-7.152318	4.072848	11.977682
-7.152318	4.172185	11.965998
-7.152318	4.271523	11.954068
-7.152318	4.370861	11.941896
-7.152318	4.470199	11.929484
-7.152318	4.569536	11.916833
-7.152318	4.668874	11.903946
-7.152318	4.768212	11.890826
-7.152318	4.867550	11.877475
-7.152318	4.966887	11.863895
-7.152318	5.066225	11.850088
-7.152318	5.165563	11.849614
-7.152318	5.264901	11.850829
-7.152318	5.364238	11.851780
-7.152318	5.463576	11.852467
-7.152318	5.562914	11.852891
-7.152318	5.662252	11.853052
-7.152318	5.761589	11.852950
-7.152318	5.860927	11.852588
-7.152318	5.960265	11.851964
-7.152318	6.059603	11.851081
-7.152318	6.158940	11.849937
-7.152318	6.258278	11.848535
-7.152318	6.357616	11.846874
-7.152318	6.456954	11.844956
-7.152318	6.556291	11.842780
-7.152318	6.655629	11.840349
-7.152318	6.754967	11.837661
-7.152318	6.854305	11.834719
-7.152318	6.953642	11.831522
-7.152318	7.052980	11.828072
-7.152318	7.152318	11.824368
-7.152318	7.251656	11.820413
-7.152318	7.350993	11.816205
-7.152318	7.450331	11.811747

-7.052980	-7.450331	11.828928
-7.052980	-7.350993	11.833174
-7.052980	-7.251656	11.837168
-7.052980	-7.152318	11.840909
-7.052980	-7.052980	11.844397
-7.052980	-6.953642	11.847632
-7.052980	-6.854305	11.850612
-7.052980	-6.754967	11.853337
-7.052980	-6.655629	11.855807
-7.052980	-6.556291	11.858020
-7.052980	-6.456954	11.859977
-7.052980	-6.357616	11.861676
-7.052980	-6.258278	11.863116
-7.052980	-6.158940	11.864299
-7.052980	-6.059603	11.865222
-7.052980	-5.960265	11.865885
-7.052980	-5.860927	11.866287
-7.052980	-5.761589	11.866429
-7.052980	-5.662252	11.866309
-7.052980	-5.562914	11.865927
-7.052980	-5.463576	11.865283
-7.052980	-5.364238	11.864375
-7.052980	-5.264901	11.863204
-7.052980	-5.165563	11.861769
-7.052980	-5.066225	11.860069
-7.052980	-4.966887	11.873495
-7.052980	-4.867550	11.886998
-7.052980	-4.768212	11.900273
-7.052980	-4.668874	11.913318
-7.052980	-4.569536	11.926131
-7.052980	-4.470199	11.938709
-7.052980	-4.370861	11.951051
-7.052980	-4.271523	11.963154
-7.052980	-4.172185	11.975015
-7.052980	-4.072848	11.986633
-7.052980	-3.973510	11.998005
-7.052980	-3.874172	12.009129
-7.052980	-3.774834	12.020002
-7.052980	-3.675497	12.030624
-7.052980	-3.576159	12.040990
-7.052980	-3.476821	12.051101
-7.052980	-3.377483	12.060952
-7.052980	-3.278146	12.070543
-7.052980	-3.178808	12.079871
-7.052980	-3.079470	12.088934
-7.052980	-2.980132	12.097731
-7.052980	-2.880795	12.106259
-7.052980	-2.781457	12.114516
-7.052980	-2.682119	12.122501
-7.052980	-2.582781	12.130213
-7.052980	-2.483444	12.137648
-7.052980	-2.384106	12.144806
-7.052980	-2.284768	12.151685
-7.052980	-2.185430	12.158283
-7.052980	-2.086093	12.164599
-7.052980	-1.986755	12.170632
-7.052980	-1.887417	12.176379
-7.052980	-1.788079	12.181840
-7.052980	-1.688742	12.187013
-7.052980	-1.589404	12.191898
-7.052980	-1.490066	12.196492
-7.052980	-1.390728	12.200795
-7.052980	-1.291391	12.204806
-7.052980	-1.192053	12.208524
-7.052980	-1.092715	12.211948
-7.052980	-0.993377	12.215077
-7.052980	-0.894040	12.217910
-7.052980	-0.794702	12.220447
-7.052980	-0.695364	12.222687
-7.052980	-0.596026	12.224629
-7.052980	-0.496689	12.226273
-7.052980	-0.397351	12.227619
-7.052980	-0.298013	12.228666
-7.052980	-0.198675	12.229414
-7.052980	-0.099338	12.229863
-7.052980	-0.000000	12.230013
-7.052980	0.099338	12.229863
-7.052980	0.198675	12.229414
-7.052980	0.298013	12.228666
-7.052980	0.397351	12.227619
-7.052980	0.496689	12.226273
-7.052980	0.596026	12.224629
-7.052980	0.695364	12.222687
-7.052980	0.794702	12.220447
-7.052980	0.894040	12.217910
-7.052980	0.993377	12.215077
-7.052980	1.092715	12.211948
-7.052980	1.192053	12.208524
-7.052980	1.291391	12.204806
-7.052980	1.390728	12.200795
-7.052980	1.490066	12.196492
-7.052980	1.589404	12.191898
-7.052980	1.688742	12.187013
-7.052980	1.788079	12.181840
-7.052980	1.887417	12.176379
-7.052980	1.986755	12.170632
-7.052980	2.086093	12.164599
-7.052980	2.185430	12.158283
-7.052980	2.284768	12.151685
-7.052980	2.384106	12.144806
-7.052980	2.483444	12.137648
-7.052980	2.582781	12.130213
-7.052980	2.682119	12.122501
-7.052980	2.781457	12.114516
-7.052980	2.880795	12.106259
-7.052980	2.980132	12.097731
-7.052980	3.079470	12.088934
-7.052980	3.178808	12.079871
-7.052980	3.278146	12.070543
-7.052980	3.377483	12.060952
-7.052980	3.476821	12.051101
-7.052980	3.576159	12.040990
-7.052980	3.675497	12.030624
-7.052980	3.774834	12.020002
-7.052980	3.874172	12.009129
-7.052980	3.973510	11.998005
-7.052980	4.072848	11.986633
-7.052980	4.172185	11.975015
-7.052980	4.271523	11.963154
-7.052980	4.370861	11.951051
-7.052980	4.470199	11.938709
-7.052980	4.569536	11.926131
-7.052980	4.668874	11.913318
-7.052980	4.768212	11.900273
-7.052980	4.867550	11.886998
-7.052980	4.966887	11.873495
-7.052980	5.066225	11.860069
-7.052980	5.165563	11.861769
-7.052980	5.264901	11.863204
-7.052980	5.364238	11.864375
-7.052980	5.463576	11.865283
-7.052980	5.562914	11.865927
-7.052980	5.662252	11.866309
-7.052980	5.761589	11.866429
-7.052980	5.860927	11.866287
-7.052980	5.960265	11.865885
-7.052980	6.059603	11.865222
-7.052980	6.158940	11.864299
-7.052980	6.258278	11.863116
-7.052980	6.357616	11.861676
-7.052980	6.456954	11.859977
-7.052980	6.556291	11.858020
-7.052980	6.655629	11.855807
-7.052980	6.754967	11.853337
-7.052980	6.854305	11.850612
-7.052980	6.953642	11.847632
-7.052980	7.052980	11.844397
-7.052980	7.152318	11.840909
-7.052980	7.251656	11.837168
-7.052980	7.350993	11.833174
-7.052980	7.450331	11.828928

-6.953642	-7.450331	11.846359
-6.953642	-7.350993	11.850394
-6.953642	-7.251656	11.854175
-6.953642	-7.152318	11.857703
-6.953642	-7.052980	11.860977
-6.953642	-6.953642	11.863996
-6.953642	-6.854305	11.866761
-6.953642	-6.754967	11.869269
-6.953642	-6.655629	11.871521
-6.953642	-6.556291	11.873517
-6.953642	-6.456954	11.875255
-6.953642	-6.357616	11.876735
-6.953642	-6.258278	11.877957
-6.953642	-6.158940	11.878919
-6.953642	-6.059603	11.879622
-6.953642	-5.960265	11.880066
-6.953642	-5.860927	11.880248
-6.953642	-5.761589	11.880169
-6.953642	-5.662252	11.879829
-6.953642	-5.562914	11.879227
-6.953642	-5.463576	11.878362
-6.953642	-5.364238	11.877234
-6.953642	-5.264901	11.875843
-6.953642	-5.165563	11.874188
-6.953642	-5.066225	11.872268
-6.953642	-4.966887	11.883320
-6.953642	-4.867550	11.896748
-6.953642	-4.768212	11.909949
-6.953642	-4.668874	11.922922
-6.953642	-4.569536	11.935663
-6.953642	-4.470199	11.948172
-6.953642	-4.370861	11.960445
-6.953642	-4.271523	11.972480
-6.953642	-4.172185	11.984276
-6.953642	-4.072848	11.995829
-6.953642	-3.973510	12.007138
-6.953642	-3.874172	12.018200
-6.953642	-3.774834	12.029014
-6.953642	-3.675497	12.039576
-6.953642	-3.576159	12.049886
-6.953642	-3.476821	12.059940
-6.953642	-3.377483	12.069737
-6.953642	-3.278146	12.079275
-6.953642	-3.178808	12.088551
-6.953642	-3.079470	12.097565
-6.953642	-2.980132	12.106313
-6.953642	-2.880795	12.114794
-6.953642	-2.781457	12.123006
-6.953642	-2.682119	12.130947
-6.953642	-2.582781	12.138616
-6.953642	-2.483444	12.146011
-6.953642	-2.384106	12.153130
-6.953642	-2.284768	12.159971
-6.953642	-2.185430	12.166533
-6.953642	-2.086093	12.172814
-6.953642	-1.986755	12.178814
-6.953642	-1.887417	12.184530
-6.953642	-1.788079	12.189961
-6.953642	-1.688742	12.195106
-6.953642	-1.589404	12.199964
-6.953642	-1.490066	12.204534
-6.953642	-1.390728	12.208813
-6.953642	-1.291391	12.212803
-6.953642	-1.192053	12.216500
-6.953642	-1.092715	12.219905
-6.953642	-0.993377	12.223017
-6.953642	-0.894040	12.225835
-6.953642	-0.794702	12.228358
-6.953642	-0.695364	12.230586
-6.953642	-0.596026	12.232518
-6.953642	-0.496689	12.234153
-6.953642	-0.397351	12.235492
-6.953642	-0.298013	12.236533
-6.953642	-0.198675	12.237277
-6.953642	-0.099338	12.237724
-6.953642	-0.000000	12.237873
-6.953642	0.099338	12.237724
-6.953642	0.198675	12.237277
-6.953642	0.298013	12.236533
-6.953642	0.397351	12.235492
-6.953642	0.496689	12.234153
-6.953642	0.596026	12.232518
-6.953642	0.695364	12.230586
-6.953642	0.794702	12.228358
-6.953642	0.894040	12.225835
-6.953642	0.993377	12.223017
-6.953642	1.092715	12.219905
-6.953642	1.192053	12.216500
-6.953642	1.291391	12.212803
-6.953642	1.390728	12.208813
-6.953642	1.490066	12.204534
