-7.450331	-0.000000	13.155921
-7.450331	0.099338	13.155721
-7.450331	0.198675	13.155122
-7.450331	0.298013	13.154123
-7.450331	0.397351	13.152725
-7.450331	0.496689	13.150929
-7.450331	0.596026	13.148736
-7.450331	0.695364	13.146145
-7.450331	0.794702	13.143158
-7.450331	0.894040	13.139776
-7.450331	0.993377	13.136000
-7.450331	1.092715	13.131831
-7.450331	1.192053	13.127272
-7.450331	1.291391	13.122322
-7.450331	1.390728	13.116986
-7.450331	1.490066	13.111263
-7.450331	1.589404	13.105156
-7.450331	1.688742	13.098667
-7.450331	1.788079	13.091799
-7.450331	1.887417	13.084553
-7.450331	1.986755	13.076932
-7.450331	2.086093	13.068940
-7.450331	2.185430	13.060577
-7.450331	2.284768	13.051848
-7.450331	2.384106	13.042754
-7.450331	2.483444	13.033300
-7.450331	2.582781	13.023487
-7.450331	2.682119	13.013320
-7.450331	2.781457	13.002801
-7.450331	2.880795	12.991934
-7.450331	2.980132	12.980722
-7.450331	3.079470	12.969169
-7.450331	3.178808	12.957278
-7.450331	3.278146	12.945053
-7.450331	3.377483	12.932498
-7.450331	3.476821	12.919616
-7.450331	3.576159	12.906411
-7.450331	3.675497	12.892887
-7.450331	3.774834	12.879048
-7.450331	3.874172	12.864898
-7.450331	3.973510	12.850441
-7.450331	4.072848	12.835680
-7.450331	4.172185	12.820621
-7.450331	4.271523	12.805267
-7.450331	4.370861	12.789622
-7.450331	4.470199	12.773690
-7.450331	4.569536	12.757475
-7.450331	4.668874	12.740983
-7.450331	4.768212	12.724215
-7.450331	4.867550	12.707178
-7.450331	4.966887	12.689875
-7.450331	5.066225	12.672310
-7.450331	5.165563	12.654487
-7.450331	5.264901	12.636410
-7.450331	5.364238	12.618085
-7.450331	5.463576	12.599513
-7.450331	5.562914	12.580700
-7.450331	5.662252	12.561650
-7.450331	5.761589	12.542367
-7.450331	5.860927	12.522854
-7.450331	5.960265	12.503116
-7.450331	6.059603	12.483156
-7.450331	6.158940	12.462978
-7.450331	6.258278	12.442586
-7.450331	6.357616	12.421983
-7.450331	6.456954	12.401174
-7.450331	6.556291	12.380162
-7.450331	6.655629	12.358950
-7.450331	6.754967	12.337543
-7.450331	6.854305	12.315942
-7.450331	6.953642	12.294153
-7.450331	7.052980	12.272177
-7.450331	7.152318	12.250018
-7.450331	7.251656	12.227680
-7.450331	7.350993	12.205165
-7.450331	7.450331	12.182477

-7.350993	-7.450331	12.194260
-7.350993	-7.350993	12.216788
-7.350993	-7.251656	12.239142
-7.350993	-7.152318	12.261320
-7.350993	-7.052980	12.283320
-7.350993	-6.953642	12.305138
-7.350993	-6.854305	12.326771
-7.350993	-6.754967	12.348216
-7.350993	-6.655629	12.369469
-7.350993	-6.556291	12.390528
-7.350993	-6.456954	12.411388
-7.350993	-6.357616	12.432046
-7.350993	-6.258278	12.452500
-7.350993	-6.158940	12.472744
-7.350993	-6.059603	12.492776
-7.350993	-5.960265	12.512591
-7.350993	-5.860927	12.532186
-7.350993	-5.761589	12.551558
-7.350993	-5.662252	12.570702
-7.350993	-5.562914	12.589614
-7.350993	-5.463576	12.608290
-7.350993	-5.364238	12.626727
-7.350993	-5.264901	12.644921
-7.350993	-5.165563	12.662867
-7.350993	-5.066225	12.680561
-7.350993	-4.966887	12.697999
-7.350993	-4.867550	12.715178
-7.350993	-4.768212	12.732093
-7.350993	-4.668874	12.748740
-7.350993	-4.569536	12.765114
-7.350993	-4.470199	12.781212
-7.350993	-4.370861	12.797030
-7.350993	-4.271523	12.812563
-7.350993	-4.172185	12.827808
-7.350993	-4.072848	12.842760
-7.350993	-3.973510	12.857415
-7.350993	-3.874172	12.871770
-7.350993	-3.774834	12.885820
-7.350993	-3.675497	12.899561
-7.350993	-3.576159	12.912989
-7.350993	-3.476821	12.926101
-7.350993	-3.377483	12.938892
-7.350993	-3.278146	12.951359
-7.350993	-3.178808	12.963498
-7.350993	-3.079470	12.975305
-7.350993	-2.980132	12.986778
-7.350993	-2.880795	12.997911
-7.350993	-2.781457	13.008702
-7.350993	-2.682119	13.019148
-7.350993	-2.582781	13.029244
-7.350993	-2.483444	13.038988
-7.350993	-2.384106	13.048377
-7.350993	-2.284768	13.057408
-7.350993	-2.185430	13.066077
-7.350993	-2.086093	13.074382
-7.350993	-1.986755	13.082319
-7.350993	-1.887417	13.089887
-7.350993	-1.788079	13.097083
-7.350993	-1.688742	13.103904
-7.350993	-1.589404	13.110349
-7.350993	-1.490066	13.116413
-7.350993	-1.390728	13.122097
-7.350993	-1.291391	13.127397
-7.350993	-1.192053	13.132313
-7.350993	-1.092715	13.136841
-7.350993	-0.993377	13.140981
-7.350993	-0.894040	13.144731
-7.350993	-0.794702	13.148090
-7.350993	-0.695364	13.151057
-7.350993	-0.596026	13.153630
-7.350993	-0.496689	13.155809
-7.350993	-0.397351	13.157593
-7.350993	-0.298013	13.158981
-7.350993	-0.198675	13.159973
-7.350993	-0.099338	13.160568
-7.350993	-0.000000	13.160766
-7.350993	0.099338	13.160568
-7.350993	0.198675	13.159973
-7.350993	0.298013	13.158981
-7.350993	0.397351	13.157593
-7.350993	0.496689	13.155809
-7.350993	0.596026	13.153630
-7.350993	0.695364	13.151057
-7.350993	0.794702	13.148090
-7.350993	0.894040	13.144731
-7.350993	0.993377	13.140981
-7.350993	1.092715	13.136841
-7.350993	1.192053	13.132313
-7.350993	1.291391	13.127397
-7.350993	1.390728	13.122097
-7.350993	1.490066	13.116413
-7.350993	1.589404	13.110349
-7.350993	1.688742	13.103904
-7.350993	1.788079	13.097083
-7.350993	1.887417	13.089887
-7.350993	1.986755	13.082319
-7.350993	2.086093	13.074382
-7.350993	2.185430	13.066077
-7.350993	2.284768	13.057408
-7.350993	2.384106	13.048377
-7.350993	2.483444	13.038988
-7.350993	2.582781	13.029244
-7.350993	2.682119	13.019148
-7.350993	2.781457	13.008702
-7.350993	2.880795	12.997911
-7.350993	2.980132	12.986778
-7.350993	3.079470	12.975305
-7.350993	3.178808	12.963498
-7.350993	3.278146	12.951359
-7.350993	3.377483	12.938892
-7.350993	3.476821	12.926101
-7.350993	3.576159	12.912989
-7.350993	3.675497	12.899561
-7.350993	3.774834	12.885820
-7.350993	3.874172	12.871770
-7.350993	3.973510	12.857415
-7.350993	4.072848	12.842760
-7.350993	4.172185	12.827808
-7.350993	4.271523	12.812563
-7.350993	4.370861	12.797030
-7.350993	4.470199	12.781212
-7.350993	4.569536	12.765114
-7.350993	4.668874	12.748740
-7.350993	4.768212	12.732093
-7.350993	4.867550	12.715178
-7.350993	4.966887	12.697999
-7.350993	5.066225	12.680561
-7.350993	5.165563	12.662867
-7.350993	5.264901	12.644921
-7.350993	5.364238	12.626727
-7.350993	5.463576	12.608290
-7.350993	5.562914	12.589614
-7.350993	5.662252	12.570702
-7.350993	5.761589	12.551558
-7.350993	5.860927	12.532186
-7.350993	5.960265	12.512591
-7.350993	6.059603	12.492776
-7.350993	6.158940	12.472744
-7.350993	6.258278	12.452500
-7.350993	6.357616	12.432046
-7.350993	6.456954	12.411388
-7.350993	6.556291	12.390528
-7.350993	6.655629	12.369469
-7.350993	6.754967	12.348216
-7.350993	6.854305	12.326771
-7.350993	6.953642	12.305138
-7.350993	7.052980	12.283320
-7.350993	7.152318	12.261320
-7.350993	7.251656	12.239142
-7.350993	7.350993	12.216788
-7.350993	7.450331	12.194260

-7.251656	-7.450331	12.206214
-7.251656	-7.350993	12.228583
-7.251656	-7.251656	12.250779
-7.251656	-7.152318	12.272801
-7.251656	-7.052980	12.294645
-7.251656	-6.953642	12.316308
-7.251656	-6.854305	12.337788
-7.251656	-6.754967	12.359080
-7.251656	-6.655629	12.380183
-7.251656	-6.556291	12.401091
-7.251656	-6.456954	12.421803
-7.251656	-6.357616	12.442315
-7.251656	-6.258278	12.462622
-7.251656	-6.158940	12.482723
-7.251656	-6.059603	12.502612
-7.251656	-5.960265	12.522287
-7.251656	-5.860927	12.541743
-7.251656	-5.761589	12.560977
-7.251656	-5.662252	12.579985
-7.251656	-5.562914	12.598763
-7.251656	-5.463576	12.617307
-7.251656	-5.364238	12.635614
-7.251656	-5.264901	12.653679
-7.251656	-5.165563	12.671498
-7.251656	-5.066225	12.689068
-7.251656	-4.966887	12.706384
-7.251656	-4.867550	12.723442
-7.251656	-4.768212	12.740238
-7.251656	-4.668874	12.756769
-7.251656	-4.569536	12.773029
-7.251656	-4.470199	12.789015
-7.251656	-4.370861	12.804723
-7.251656	-4.271523	12.820149
-7.251656	-4.172185	12.835288
-7.251656	-4.072848	12.850137
-7.251656	-3.973510	12.864691
-7.251656	-3.874172	12.878947
-7.251656	-3.774834	12.892900
-7.251656	-3.675497	12.906547
-7.251656	-3.576159	12.919883
-7.251656	-3.476821	12.932906
-7.251656	-3.377483	12.945610
-7.251656	-3.278146	12.957992
-7.251656	-3.178808	12.970049
-7.251656	-3.079470	12.981777
-7.251656	-2.980132	12.993172
-7.251656	-2.880795	13.004230
-7.251656	-2.781457	13.014949
-7.251656	-2.682119	13.025325
-7.251656	-2.582781	13.035354
-7.251656	-2.483444	13.045033
-7.251656	-2.384106	13.054359
-7.251656	-2.284768	13.063329
-7.251656	-2.185430	13.071941
-7.251656	-2.086093	13.080191
-7.251656	-1.986755	13.088076
-7.251656	-1.887417	13.095594
-7.251656	-1.788079	13.102742
-7.251656	-1.688742	13.109519
-7.251656	-1.589404	13.115920
-7.251656	-1.490066	13.121945
-7.251656	-1.390728	13.127592
-7.251656	-1.291391	13.132857
-7.251656	-1.192053	13.137741
-7.251656	-1.092715	13.142239
-7.251656	-0.993377	13.146352
-7.251656	-0.894040	13.150078
-7.251656	-0.794702	13.153415
-7.251656	-0.695364	13.156363
-7.251656	-0.596026	13.158919
-7.251656	-0.496689	13.161084
-7.251656	-0.397351	13.162856
-7.251656	-0.298013	13.164235
-7.251656	-0.198675	13.165220
-7.251656	-0.099338	13.165812
-7.251656	-0.000000	13.166009
-7.251656	0.099338	13.165812
-7.251656	0.198675	13.165220
-7.251656	0.298013	13.164235
-7.251656	0.397351	13.162856
-7.251656	0.496689	13.161084
-7.251656	0.596026	13.158919
-7.251656	0.695364	13.156363
-7.251656	0.794702	13.153415
-7.251656	0.894040	13.150078
-7.251656	0.993377	13.146352
-7.251656	1.092715	13.142239
-7.251656	1.192053	13.137741
-7.251656	1.291391	13.132857
-7.251656	1.390728	13.127592
-7.251656	1.490066	13.121945
-7.251656	1.589404	13.115920
-7.251656	1.688742	13.109519
-7.251656	1.788079	13.102742
-7.251656	1.887417	13.095594
-7.251656	1.986755	13.088076
-7.251656	2.086093	13.080191
-7.251656	2.185430	13.071941
-7.251656	2.284768	13.063329
-7.251656	2.384106	13.054359
-7.251656	2.483444	13.045033
-7.251656	2.582781	13.035354
-7.251656	2.682119	13.025325
-7.251656	2.781457	13.014949
-7.251656	2.880795	13.004230
-7.251656	2.980132	12.993172
-7.251656	3.079470	12.981777
-7.251656	3.178808	12.970049
-7.251656	3.278146	12.957992
-7.251656	3.377483	12.945610
-7.251656	3.476821	12.932906
-7.251656	3.576159	12.919883
-7.251656	3.675497	12.906547
-7.251656	3.774834	12.892900
-7.251656	3.874172	12.878947
-7.251656	3.973510	12.864691
-7.251656	4.072848	12.850137
-7.251656	4.172185	12.835288
-7.251656	4.271523	12.820149
-7.251656	4.370861	12.804723
-7.251656	4.470199	12.789015
-7.251656	4.569536	12.773029
-7.251656	4.668874	12.756769
-7.251656	4.768212	12.740238
-7.251656	4.867550	12.723442
-7.251656	4.966887	12.706384
-7.251656	5.066225	12.689068
-7.251656	5.165563	12.671498
-7.251656	5.264901	12.653679
-7.251656	5.364238	12.635614
-7.251656	5.463576	12.617307
-7.251656	5.562914	12.598763
-7.251656	5.662252	12.579985
-7.251656	5.761589	12.560977
-7.251656	5.860927	12.541743
-7.251656	5.960265	12.522287
-7.251656	6.059603	12.502612
-7.251656	6.158940	12.482723
-7.251656	6.258278	12.462622
-7.251656	6.357616	12.442315
-7.251656	6.456954	12.421803
-7.251656	6.556291	12.401091
-7.251656	6.655629	12.380183
-7.251656	6.754967	12.359080
-7.251656	6.854305	12.337788
-7.251656	6.953642	12.316308
-7.251656	7.052980	12.294645
-7.251656	7.152318	12.272801
-7.251656	7.251656	12.250779
-7.251656	7.350993	12.228583
-7.251656	7.450331	12.206214

-7.152318	-7.450331	12.218337
-7.152318	-7.350993	12.240550
-7.152318	-7.251656	12.262592
-7.152318	-7.152318	12.284460
-7.152318	-7.052980	12.306151
-7.152318	-6.953642	12.327663
-7.152318	-6.854305	12.348992
-7.152318	-6.754967	12.370135
-7.152318	-6.655629	12.391090
-7.152318	-6.556291	12.411852
-7.152318	-6.456954	12.432419
-7.152318	-6.357616	12.452787
-7.152318	-6.258278	12.472953
-7.152318	-6.158940	12.492913
-7.152318	-6.059603	12.512663
-7.152318	-5.960265	12.532201
-7.152318	-5.860927	12.551521
-7.152318	-5.761589	12.570622
-7.152318	-5.662252	12.589498
-7.152318	-5.562914	12.608146
-7.152318	-5.463576	12.626562
-7.152318	-5.364238	12.644742
-7.152318	-5.264901	12.662683
-7.152318	-5.165563	12.680380
-7.152318	-5.066225	12.697829
-7.152318	-4.966887	12.715026
-7.152318	-4.867550	12.731968
-7.152318	-4.768212	12.748650
-7.152318	-4.668874	12.765068
-7.152318	-4.569536	12.781218
-7.152318	-4.470199	12.797096
-7.152318	-4.370861	12.812698
-7.152318	-4.271523	12.828020
-7.152318	-4.172185	12.843058
-7.152318	-4.072848	12.857808
-7.152318	-3.973510	12.872265
-7.152318	-3.874172	12.886426
-7.152318	-3.774834	12.900287
-7.152318	-3.675497	12.913844
-7.152318	-3.576159	12.927092
-7.152318	-3.476821	12.940029
-7.152318	-3.377483	12.952650
-7.152318	-3.278146	12.964952
-7.152318	-3.178808	12.976930
-7.152318	-3.079470	12.988581
-7.152318	-2.980132	12.999902
-7.152318	-2.880795	13.010890
-7.152318	-2.781457	13.021539
-7.152318	-2.682119	13.031848
-7.152318	-2.582781	13.041813
-7.152318	-2.483444	13.051430
-7.152318	-2.384106	13.060697
-7.152318	-2.284768	13.069610
-7.152318	-2.185430	13.078167
-7.152318	-2.086093	13.086364
-7.152318	-1.986755	13.094200
-7.152318	-1.887417	13.101670
-7.152318	-1.788079	13.108774
-7.152318	-1.688742	13.115507
-7.152318	-1.589404	13.121869
-7.152318	-1.490066	13.127856
-7.152318	-1.390728	13.133467
-7.152318	-1.291391	13.138700
-7.152318	-1.192053	13.143553
-7.152318	-1.092715	13.148024
-7.152318	-0.993377	13.152111
-7.152318	-0.894040	13.155814
-7.152318	-0.794702	13.159130
-7.152318	-0.695364	13.162059
-7.152318	-0.596026	13.164600
-7.152318	-0.496689	13.166751
-7.152318	-0.397351	13.168512
-7.152318	-0.298013	13.169883
-7.152318	-0.198675	13.170862
-7.152318	-0.099338	13.171450
-7.152318	-0.000000	13.171646
-7.152318	0.099338	13.171450
-7.152318	0.198675	13.170862
-7.152318	0.298013	13.169883
-7.152318	0.397351	13.168512
-7.152318	0.496689	13.166751
-7.152318	0.596026	13.164600
-7.152318	0.695364	13.162059
-7.152318	0.794702	13.159130
-7.152318	0.894040	13.155814
-7.152318	0.993377	13.152111
-7.152318	1.092715	13.148024
-7.152318	1.192053	13.143553
-7.152318	1.291391	13.138700
-7.152318	1.390728	13.133467
-7.152318	1.490066	13.127856
-7.152318	1.589404	13.121869
-7.152318	1.688742	13.115507
-7.152318	1.788079	13.108774
-7.152318	1.887417	13.101670
-7.152318	1.986755	13.094200
-7.152318	2.086093	13.086364
-7.152318	2.185430	13.078167
-7.152318	2.284768	13.069610
-7.152318	2.384106	13.060697
-7.152318	2.483444	13.051430
-7.152318	2.582781	13.041813
-7.152318	2.682119	13.031848
-7.152318	2.781457	13.021539
-7.152318	2.880795	13.010890
-7.152318	2.980132	12.999902
-7.152318	3.079470	12.988581
-7.152318	3.178808	12.976930
-7.152318	3.278146	12.964952
-7.152318	3.377483	12.952650
-7.152318	3.476821	12.940029
-7.152318	3.576159	12.927092
-7.152318	3.675497	12.913844
-7.152318	3.774834	12.900287
-7.152318	3.874172	12.886426
-7.152318	3.973510	12.872265
-7.152318	4.072848	12.857808
-7.152318	4.172185	12.843058
-7.152318	4.271523	12.828020
-7.152318	4.370861	12.812698
-7.152318	4.470199	12.797096
-7.152318	4.569536	12.781218
-7.152318	4.668874	12.765068
-7.152318	4.768212	12.748650
-7.152318	4.867550	12.731968
-7.152318	4.966887	12.715026
-7.152318	5.066225	12.697829
-7.152318	5.165563	12.680380
-7.152318	5.264901	12.662683
-7.152318	5.364238	12.644742
-7.152318	5.463576	12.626562
-7.152318	5.562914	12.608146
-7.152318	5.662252	12.589498
-7.152318	5.761589	12.570622
-7.152318	5.860927	12.551521
-7.152318	5.960265	12.532201
-7.152318	6.059603	12.512663
-7.152318	6.158940	12.492913
-7.152318	6.258278	12.472953
-7.152318	6.357616	12.452787
-7.152318	6.456954	12.432419
-7.152318	6.556291	12.411852
-7.152318	6.655629	12.391090
-7.152318	6.754967	12.370135
-7.152318	6.854305	12.348992
-7.152318	6.953642	12.327663
-7.152318	7.052980	12.306151
-7.152318	7.152318	12.284460
-7.152318	7.251656	12.262592
-7.152318	7.350993	12.240550
-7.152318	7.450331	12.218337

-7.052980	-7.450331	12.230628
-7.052980	-7.350993	12.252688
-7.052980	-7.251656	12.274578
-7.052980	-7.152318	12.296295
-7.052980	-7.052980	12.317836
-7.052980	-6.953642	12.339200
-7.052980	-6.854305	12.360382
-7.052980	-6.754967	12.381379
-7.052980	-6.655629	12.402189
-7.052980	-6.556291	12.422808
-7.052980	-6.456954	12.443234
-7.052980	-6.357616	12.463462
-7.052980	-6.258278	12.483489
-7.052980	-6.158940	12.503312
-7.052980	-6.059603	12.522927
-7.052980	-5.960265	12.542331
-7.052980	-5.860927	12.561520
-7.052980	-5.761589	12.580491
-7.052980	-5.662252	12.599238
-7.052980	-5.562914	12.617760
-7.052980	-5.463576	12.636052
-7.052980	-5.364238	12.654110
-7.052980	-5.264901	12.671930
-7.052980	-5.165563	12.689509
-7.052980	-5.066225	12.706841
-7.052980	-4.966887	12.723924
-7.052980	-4.867550	12.740754
-7.052980	-4.768212	12.757325
-7.052980	-4.668874	12.773635
-7.052980	-4.569536	12.789679
-7.052980	-4.470199	12.805453
-7.052980	-4.370861	12.820954
-7.052980	-4.271523	12.836176
-7.052980	-4.172185	12.851116
-7.052980	-4.072848	12.865771
-7.052980	-3.973510	12.880135
-7.052980	-3.874172	12.894205
-7.052980	-3.774834	12.907978
-7.052980	-3.675497	12.921448
-7.052980	-3.576159	12.934613
-7.052980	-3.476821	12.947468
-7.052980	-3.377483	12.960010
-7.052980	-3.278146	12.972234
-7.052980	-3.178808	12.984137
-7.052980	-3.079470	12.995716
-7.052980	-2.980132	13.006967
-7.052980	-2.880795	13.017886
-7.052980	-2.781457	13.028470
-7.052980	-2.682119	13.038715
-7.052980	-2.582781	13.048619
-7.052980	-2.483444	13.058178
-7.052980	-2.384106	13.067388
-7.052980	-2.284768	13.076247
-7.052980	-2.185430	13.084752
-7.052980	-2.086093	13.092900
-7.052980	-1.986755	13.100688
-7.052980	-1.887417	13.108114
-7.052980	-1.788079	13.115175
-7.052980	-1.688742	13.121868
-7.052980	-1.589404	13.128192
-7.052980	-1.490066	13.134143
-7.052980	-1.390728	13.139721
-7.052980	-1.291391	13.144923
-7.052980	-1.192053	13.149747
-7.052980	-1.092715	13.154191
-7.052980	-0.993377	13.158254
-7.052980	-0.894040	13.161935
-7.052980	-0.794702	13.165232
-7.052980	-0.695364	13.168144
-7.052980	-0.596026	13.170670
-7.052980	-0.496689	13.172808
-7.052980	-0.397351	13.174559
-7.052980	-0.298013	13.175922
-7.052980	-0.198675	13.176895
-7.052980	-0.099338	13.177479
-7.052980	-0.000000	13.177674
-7.052980	0.099338	13.177479
-7.052980	0.198675	13.176895
-7.052980	0.298013	13.175922
-7.052980	0.397351	13.174559
-7.052980	0.496689	13.172808
-7.052980	0.596026	13.170670
-7.052980	0.695364	13.168144
-7.052980	0.794702	13.165232
-7.052980	0.894040	13.161935
-7.052980	0.993377	13.158254
-7.052980	1.092715	13.154191
-7.052980	1.192053	13.149747
-7.052980	1.291391	13.144923
-7.052980	1.390728	13.139721
-7.052980	1.490066	13.134143
-7.052980	1.589404	13.128192
-7.052980	1.688742	13.121868
-7.052980	1.788079	13.115175
-7.052980	1.887417	13.108114
-7.052980	1.986755	13.100688
-7.052980	2.086093	13.092900
-7.052980	2.185430	13.084752
-7.052980	2.284768	13.076247
-7.052980	2.384106	13.067388
-7.052980	2.483444	13.058178
-7.052980	2.582781	13.048619
-7.052980	2.682119	13.038715
-7.052980	2.781457	13.028470
-7.052980	2.880795	13.017886
-7.052980	2.980132	13.006967
-7.052980	3.079470	12.995716
-7.052980	3.178808	12.984137
-7.052980	3.278146	12.972234
-7.052980	3.377483	12.960010
-7.052980	3.476821	12.947468
-7.052980	3.576159	12.934613
-7.052980	3.675497	12.921448
-7.052980	3.774834	12.907978
-7.052980	3.874172	12.894205
-7.052980	3.973510	12.880135
-7.052980	4.072848	12.865771
-7.052980	4.172185	12.851116
-7.052980	4.271523	12.836176
-7.052980	4.370861	12.820954
-7.052980	4.470199	12.805453
-7.052980	4.569536	12.789679
-7.052980	4.668874	12.773635
-7.052980	4.768212	12.757325
-7.052980	4.867550	12.740754
-7.052980	4.966887	12.723924
-7.052980	5.066225	12.706841
-7.052980	5.165563	12.689509
-7.052980	5.264901	12.671930
-7.052980	5.364238	12.654110
-7.052980	5.463576	12.636052
-7.052980	5.562914	12.617760
-7.052980	5.662252	12.599238
-7.052980	5.761589	12.580491
-7.052980	5.860927	12.561520
-7.052980	5.960265	12.542331
-7.052980	6.059603	12.522927
-7.052980	6.158940	12.503312
-7.052980	6.258278	12.483489
-7.052980	6.357616	12.463462
-7.052980	6.456954	12.443234
-7.052980	6.556291	12.422808
-7.052980	6.655629	12.402189
-7.052980	6.754967	12.381379
-7.052980	6.854305	12.360382
-7.052980	6.953642	12.339200
-7.052980	7.052980	12.317836
-7.052980	7.152318	12.296295
-7.052980	7.251656	12.274578
-7.052980	7.350993	12.252688
-7.052980	7.450331	12.230628

-6.953642	-7.450331	12.243086
-6.953642	-7.350993	12.264996
-6.953642	-7.251656	12.286736
-6.953642	-7.152318	12.308305
-6.953642	-7.052980	12.329700
-6.953642	-6.953642	12.350918
-6.953642	-6.854305	12.371956
-6.953642	-6.754967	12.392810
-6.953642	-6.655629	12.413479
-6.953642	-6.556291	12.433958
-6.953642	-6.456954	12.454245
-6.953642	-6.357616	12.474337
-6.953642	-6.258278	12.494229
-6.953642	-6.158940	12.513919
-6.953642	-6.059603	12.533402
-6.953642	-5.960265	12.552677
-6.953642	-5.860927	12.571738
-6.953642	-5.761589	12.590582
-6.953642	-5.662252	12.609206
-6.953642	-5.562914	12.627605
-6.953642	-5.463576	12.645776
-6.953642	-5.364238	12.663716
-6.953642	-5.264901	12.681419
-6.953642	-5.165563	12.698883
-6.953642	-5.066225	12.716103
-6.953642	-4.966887	12.733076
-6.953642	-4.867550	12.749797
-6.953642	-4.768212	12.766262
-6.953642	-4.668874	12.782468
-6.953642	-4.569536	12.798410
-6.953642	-4.470199	12.814084
-6.953642	-4.370861	12.829487
-6.953642	-4.271523	12.844614
-6.953642	-4.172185	12.859461
-6.953642	-4.072848	12.874024
-6.953642	-3.973510	12.888299
-6.953642	-3.874172	12.902283
-6.953642	-3.774834	12.915971
-6.953642	-3.675497	12.929359
-6.953642	-3.576159	12.942443
-6.953642	-3.476821	12.955220
-6.953642	-3.377483	12.967686
-6.953642	-3.278146	12.979837
-6.953642	-3.178808	12.991670
-6.953642	-3.079470	13.003179
-6.953642	-2.980132	13.014363
-6.953642	-2.880795	13.025218
-6.953642	-2.781457	13.035739
-6.953642	-2.682119	13.045925
-6.953642	-2.582781	13.055771
-6.953642	-2.483444	13.065273
-6.953642	-2.384106	13.074430
-6.953642	-2.284768	13.083238
-6.953642	-2.185430	13.091694
-6.953642	-2.086093	13.099796
-6.953642	-1.986755	13.107539
-6.953642	-1.887417	13.114923
-6.953642	-1.788079	13.121943
-6.953642	-1.688742	13.128599
-6.953642	-1.589404	13.134886
-6.953642	-1.490066	13.140805
-6.953642	-1.390728	13.146351
-6.953642	-1.291391	13.151523
-6.953642	-1.192053	13.156320
-6.953642	-1.092715	13.160740
-6.953642	-0.993377	13.164781
-6.953642	-0.894040	13.168441
-6.953642	-0.794702	13.171719
-6.953642	-0.695364	13.174615
-6.953642	-0.596026	13.177127
-6.953642	-0.496689	13.179253
-6.953642	-0.397351	13.180995
-6.953642	-0.298013	13.182350
-6.953642	-0.198675	13.183318
-6.953642	-0.099338	13.183899
-6.953642	-0.000000	13.184092
-6.953642	0.099338	13.183899
-6.953642	0.198675	13.183318
-6.953642	0.298013	13.182350
-6.953642	0.397351	13.180995
-6.953642	0.496689	13.179253
-6.953642	0.596026	13.177127
-6.953642	0.695364	13.174615
-6.953642	0.794702	13.171719
-6.953642	0.894040	13.168441
-6.953642	0.993377	13.164781
-6.953642	1.092715	13.160740
-6.953642	1.192053	13.156320
-6.953642	1.291391	13.151523
-6.953642	1.390728	13.146351
-6.953642	1.490066	13.140805
